community,tf_idf_term1,tf_idf_term2,tf_idf_term3,discipline,n_discipline,share_discipline,author_most_used,title_most_used_ref,bib_most_used_ref,title_most_cited_UBI,bib_most_cited_UBI,title_most_cited_global,bib_most_cited_global,id_most_used_ref,n_most_used_ref,share_most_used_ref,id_most_cited_UBI,n_most_cited_UBI,share_most_cited_UBI,id_most_cited_global,n_most_cited_global,share_most_cited_global
4,labor,european country,permanent fund dividend,Medicine,26,0.044596912521440824,Paul Niehaus,"Labour supply in Italy: an empirical analysis of joint household decisions, with taxes and quantity constraints",Rolf Aaberge et al. (1999),Cash transfers and labor supply: Evidence from a large-scale program in Iran,Djavad Salehi‐Isfahani et Mohammad H. Mostafavi-Dehzooei (2018),The Effect of Taxation on Labor Supply: Evaluating the Gary Negative Income Tax Experiment,Gary Burtless et Jerry A. Hausman (1978),https://openalex.org/W2003118126,15,0.008455467869222097,https://openalex.org/W2580731788,24,0.013165112452002194,https://openalex.org/W1996567072,494,0.016411414903159362
4,taxation,cash transfer,tax welfare policy,History,21,0.036020583190394515,Tavneet Suri,Do more equal slices shrink the cake? An empirical investigation of tax-transfer reform proposals in Italy,Rolf Aaberge et al. (2004),Labor Supply Response to the Earned Income Tax Credit,Nada Eissa et Jeffrey B. Liebman (1996),Real National Income,Amartya Sen (1976),https://openalex.org/W2027029055,15,0.008455467869222097,https://openalex.org/W1984485824,23,0.012616566099835436,https://openalex.org/W1979954303,445,0.014783562007906714
4,case,public economics,simulation european country,Chemistry,17,0.029159519725557463,Damon Jones,The Effect of Taxation on Labor Supply: Evaluating the Gary Negative Income Tax Experiment,Gary Burtless et Jerry A. Hausman (1978),Mechanics of replacing benefit systems with a basic income: comparative results from a microsimulation approach,James Browne et Herwig Immervoll (2017),Economics and the Public Purpose,John Kenneth Galbraith et al. (1975),https://openalex.org/W1996567072,15,0.008455467869222097,https://openalex.org/W2772957692,21,0.01151947339550192,https://openalex.org/W2045943110,410,0.013620809939869107
5,experiment,maintenance experiment,labor supply response,Economics,406,0.871244635193133,Karl Widerquist,A failure to communicate: what (if anything) can we learn from the negative income tax experiments?,Karl Widerquist (2005),A failure to communicate: what (if anything) can we learn from the negative income tax experiments?,Karl Widerquist (2005),The Effects of Poverty on Children,Jeanne Brooks‐Gunn et Greg J. Duncan (1997),https://openalex.org/W2064212453,52,0.026873385012919897,https://openalex.org/W2064212453,93,0.05027027027027027,https://openalex.org/W1990914822,2465,0.13962841282428912
5,effect,effect negative,impact alternative strategy,Political science,240,0.5150214592274678,Guy Standing,Economic Response to a Guaranteed Annual Income: Experience from Canada and the United States,Derek Hum et Wayne Simpson (1993),"A Critical Analysis of Basic Income Experiments for Researchers, Policymakers, and Citizens",Karl Widerquist (2018),Child Endowments and the Quantity and Quality of Children,Gary S. Becker et Nigel Tomes (1976),https://openalex.org/W2013291500,33,0.017054263565891473,https://openalex.org/W2785823716,55,0.02972972972972973,https://openalex.org/W3125172340,1213,0.06870964087458933
5,health,welfare state,general impact alternative,Sociology,131,0.2811158798283262,Matthew Johnson,"A Critical Analysis of Basic Income Experiments for Researchers, Policymakers, and Citizens",Karl Widerquist (2018),Economic Response to a Guaranteed Annual Income: Experience from Canada and the United States,Derek Hum et Wayne Simpson (1993),The Credibility Revolution in Empirical Economics: How Better Research Design is Taking the Con out of Econometrics,Joshua D. Angrist et Jörn‐Steffen Pischke (2010),https://openalex.org/W2785823716,26,0.013436692506459949,https://openalex.org/W2013291500,51,0.027567567567567567,https://openalex.org/W3123293195,1143,0.06474453381669877
5,policy,social experiment,grant pilot project,Business,107,0.2296137339055794,Philippe Van Parijs,A Comparison of the Labor Supply Findings from the Four Negative Income Tax Experiments,Philip K. Robins (1985),Basic Income,Sarath Davala et al. (2015),Understanding and misunderstanding randomized controlled trials,Angus Deaton et Nancy Cartwright (2018),https://openalex.org/W1520279335,25,0.012919896640826873,https://openalex.org/W4213059971,50,0.02702702702702703,https://openalex.org/W2515189678,1053,0.05964653902798233
5,social,labor supply,employment market effect,Computer science,103,0.22103004291845493,Derek Hum,Basic Income,Sarath Davala et al. (2015),A Comparison of the Labor Supply Findings from the Four Negative Income Tax Experiments,Philip K. Robins (1985),From Servitude to Service Work: Historical Continuities in the Racial Division of Paid Reproductive Labor,Evelyn Nakano Glenn (1992),https://openalex.org/W4213059971,24,0.012403100775193798,https://openalex.org/W1520279335,44,0.023783783783783784,https://openalex.org/W2011978323,1039,0.05885351761640421
5,negative,tax experiment,analysis financial effect,Psychology,97,0.20815450643776823,Elliott Johnson,The public health effects of interventions similar to basic income: a scoping review,Marcia Gibson et al. (2020),Basic Income in a Small Town: Understanding the Elusive Effects on Work,David Calnitsky et Jonathan P. Latner (2017),Relationships Between Poverty and Psychopathology,E. Jane Costello et al. (2003),https://openalex.org/W3008771385,22,0.011369509043927648,https://openalex.org/W2598304869,31,0.016756756756756756,https://openalex.org/W2129497832,985,0.055794720743174354
5,pilot,cash transfer,reform germany better,Mathematics,88,0.1888412017167382,Philip K. Robins,Basic Income,Philippe Van Parijs et Yannick Vanderborght (2017),The public health effects of interventions similar to basic income: a scoping review,Marcia Gibson et al. (2020),Assessing the Case for Social Experiments,James J. Heckman et Jeffrey A. Smith (1995),https://openalex.org/W4249308963,20,0.0103359173126615,https://openalex.org/W3008771385,30,0.016216216216216217,https://openalex.org/W1966981305,833,0.0471847739888977
5,tax,tax program,role social experiment,Engineering,85,0.18240343347639484,Wayne Simpson,Basic Income: A Simple and Powerful Idea for the Twenty-First Century,Philippe Van Parijs (2004),The Palgrave International Handbook of Basic Income,,The Theory of Wages.,G. F. Shove et John Hicks (1933),https://openalex.org/W2006784025,18,0.009302325581395349,https://openalex.org/W4252374193,27,0.014594594594594595,https://openalex.org/W2798213597,653,0.036988784411464824
5,case,grant pilot,social experiment policy,Medicine,82,0.1759656652360515,Jürgen De Wispelaere,Reducing health inequities: is universal basic income the way forward?,Arne Rückert et al. (2017),A Plea for the Use of Laboratory Experiments in Basic Income Research,José Antonio Noguera et Jürgen De Wispelaere (2006),Attrition Bias in Experimental and Panel Data: The Gary Income Maintenance Experiment,Jerry A. Hausman et David A. Wise (1979),https://openalex.org/W2584585361,17,0.008785529715762274,https://openalex.org/W1998071368,23,0.012432432432432432,https://openalex.org/W2061127918,459,0.025999773422453836
5,impact,pilot project,experiment policy analysis,Philosophy,75,0.1609442060085837,David Calnitsky,Basic Income in a Small Town: Understanding the Elusive Effects on Work,David Calnitsky et Jonathan P. Latner (2017),The basic income experiment 2017–2018 in Finland: preliminary results,Olli Kangas et al. (2019),"Money, schooling, and health: Mechanisms and causal evidence",Ichiro Kawachi et al. (2010),https://openalex.org/W2598304869,17,0.008785529715762274,https://openalex.org/W2913727317,22,0.011891891891891892,https://openalex.org/W1632399332,370,0.02095842302027869
5,guaranteed,work incentive,social support program,Biology,45,0.09656652360515021,Yannick Vanderborght,A Reanalyis of Marital Stability in the Seattle-Denver Income-Maintenance Experiment,Glen G. Cain et Douglas Wissoker (1990),The Ethics and Economics of the Basic Income Guarantee,William M. Dugger (2006),"Instruments of development: Randomization in the tropics, and the search for the elusive keys to economic development",Angus Deaton (2009),https://openalex.org/W2057601716,15,0.007751937984496124,https://openalex.org/W2562319989,21,0.011351351351351352,https://openalex.org/W1665228730,293,0.01659680525659907
5,welfare,labour supply,response guaranteed annual,Geography,35,0.07510729613733906,Richard W. West,"Stress, domination and basic income: considering a citizens’ entitlement response to a public health crisis",Matthew Johnson et Elliott Johnson (2018),An unconditional basic income and labor supply: Results from a pilot study of lottery winners,Axel Marx et Hans Peeters (2008),The Case for Randomized Field Trials in Economic and Policy Research,Gary Burtless (1995),https://openalex.org/W2808798325,14,0.007235142118863049,https://openalex.org/W1988222600,20,0.010810810810810811,https://openalex.org/W1975411855,274,0.01552056191231449
5,evidence,mental health,effect labor supply,Physics,30,0.06437768240343347,Marcia Gibson,A Plea for the Use of Laboratory Experiments in Basic Income Research,José Antonio Noguera et Jürgen De Wispelaere (2006),The Basic Income Grant Pilot Project in Namibia: A Critical Assessment,Rigmar Osterkamp (2013),Why Economists Should Conduct Field Experiments and 14 Tips for Pulling One Off,John A. List (2011),https://openalex.org/W1998071368,14,0.007235142118863049,https://openalex.org/W73238568,19,0.01027027027027027,https://openalex.org/W2060143509,245,0.01387787470261697
5,labor,labor market,lesson cash subsidy,Chemistry,17,0.03648068669527897,Wendy Hearty,No Strings Attached: The Behavioral Effects of U.S. Unconditional Cash Transfer Programs,Ioana Marinescu (2018),Reducing health inequities: is universal basic income the way forward?,Arne Rückert et al. (2017),"“Who Do They Think We Are, Anyway?”: Perceptions of and Responses to Poverty Stigma",Linda Reutter et al. (2009),https://openalex.org/W2788557597,14,0.007235142118863049,https://openalex.org/W2584585361,19,0.01027027027027027,https://openalex.org/W2148885821,222,0.012575053812167215
5,response,united state,cash subsidy programme,History,13,0.027896995708154508,Peter Craig,Basic Income,Guy Standing (2017),"New questions, new data, old interventions: The health effects of a guaranteed annual income",Evelyn L. Forget (2013),Effects of Prenatal Poverty on Infant Health,Kate W. Strully et al. (2010),https://openalex.org/W4254298749,14,0.007235142118863049,https://openalex.org/W2062351750,18,0.00972972972972973,https://openalex.org/W2032136411,205,0.01161209924096522
6,germany,labour market,policy germany status,Economics,71,1.0,Werner Eichhörst,The Case for a Participation Income,Anthony B. Atkinson (1996),Institutionalizing Dualism: Complementarities and Change in France and Germany,Bruno Palier et Kathleen Thelen (2010),Labor Market Rigidities: At the Root of Unemployment in Europe,Horst Siebert (1997),https://openalex.org/W1980797821,3,0.034482758620689655,https://openalex.org/W2157441223,7,0.07777777777777778,https://openalex.org/W2109437806,828,0.27906976744186046
6,market,labor market,germany status protection,Political science,44,0.6197183098591549,Maria Grienberger-Zingerle,Citizenship and employment: investigating post-industrial options,,Social Assistance and EU Poverty Thresholds 1990-2008. Are European Welfare Systems Providing Just and Fair Protection Against Low Income?,Kenneth Nelson (2011),Institutionalizing Dualism: Complementarities and Change in France and Germany,Bruno Palier et Kathleen Thelen (2010),https://openalex.org/W2006390094,3,0.034482758620689655,https://openalex.org/W2079039442,5,0.05555555555555555,https://openalex.org/W2157441223,574,0.19346140883046847
6,policy,social assistance,unemployment lesson germany,Sociology,20,0.28169014084507044,Regina Konle‐Seidl,Caring Labor and Basic Income,Jayoung Yoon (2016),The party preferences of atypical workers in Germany,Paul Marx et Georg Picot (2013),‘New politics’ in German labour market policy? The implications of the recent Hartz reforms for the German welfare state,Achim Kemmerling et Oliver Bruttel (2006),https://openalex.org/W2789614693,3,0.034482758620689655,https://openalex.org/W2017057326,4,0.044444444444444446,https://openalex.org/W2568730543,137,0.04617458712504213
6,welfare,germany status,automation different time,Business,17,0.23943661971830985,Georg Vobruba,Activating Labor Market and Social Policies in Germany: From Status Protection to Basic Income Support,Werner Eichhörst et al. (2010),Citizenship and employment: investigating post-industrial options,,"BENEFIT DURATION, UNEMPLOYMENT DURATION AND JOB MATCH QUALITY: A REGRESSION‐DISCONTINUITY APPROACH",Marco Caliendo et al. (2012),https://openalex.org/W242462595,3,0.034482758620689655,https://openalex.org/W2006390094,4,0.044444444444444446,https://openalex.org/W1557319022,134,0.045163464779238285
6,employment,policy germany,citizenship employment option,Computer science,16,0.22535211267605634,Torsten Lietzmann,Institutionalizing Dualism: Complementarities and Change in France and Germany,Bruno Palier et Kathleen Thelen (2010),Redistribution of work and income in the crisis: Actors' problems of working time reduction and a guaranteed basic income,Georg Vobruba (1990),Automation: is it really different this time?,Judy Wajcman (2017),https://openalex.org/W2157441223,3,0.034482758620689655,https://openalex.org/W1975804246,3,0.03333333333333333,https://openalex.org/W2597345357,114,0.03842264914054601
6,labor,status protection,employment welfare recipient,Engineering,16,0.22535211267605634,Joachim Wolff,Activation Policies in Germany: From Status Protection to Basic Income Support,Werner Eichhörst et al. (2008),Activation Policies in Germany: From Status Protection to Basic Income Support,Werner Eichhörst et al. (2008),"At the Origins of Neo-Liberalism: The Free Economy and the Strong State, 1930–1947",Ben Jackson (2010),https://openalex.org/W2152246911,3,0.034482758620689655,https://openalex.org/W2152246911,3,0.03333333333333333,https://openalex.org/W2142599662,106,0.03572632288506909
6,state,welfare state,free economy state,Mathematics,13,0.18309859154929578,Brigitte Schels,Redistribution of work and income in the crisis: Actors' problems of working time reduction and a guaranteed basic income,Georg Vobruba (1990),Activating Labor Market and Social Policies in Germany: From Status Protection to Basic Income Support,Werner Eichhörst et al. (2010),Lerner on the Economics of Control,Milton Friedman (1947),https://openalex.org/W1975804246,2,0.022988505747126436,https://openalex.org/W242462595,3,0.03333333333333333,https://openalex.org/W2017723235,101,0.03404111897539602
6,work,worker germany,justification welfare state,Philosophy,12,0.16901408450704225,Anthony B. Atkinson,Basic Income models and its Effect on Income Redistribution.,Baek Seung Ho (2010),"Rawls, the difference principle, and economic inequality",Walter E. Schaller (1998),Social Assistance and EU Poverty Thresholds 1990-2008. Are European Welfare Systems Providing Just and Fair Protection Against Low Income?,Kenneth Nelson (2011),https://openalex.org/W2314800660,2,0.022988505747126436,https://openalex.org/W1985345842,3,0.03333333333333333,https://openalex.org/W2079039442,99,0.033367037411526794
6,social,change germany,transition egalitarian development,History,10,0.14084507042253522,Nam Hoon Kang,Is Unconditional Basic Income the Optimal Solution for Social Security?: A Critical Review Based on the Concept of ‘Needs’ in Social Policy,Byoung Inn Kim (2016),Caring Labor and Basic Income,Jayoung Yoon (2016),Activation Policies in Germany: From Status Protection to Basic Income Support,Werner Eichhörst et al. (2008),https://openalex.org/W2569549375,2,0.022988505747126436,https://openalex.org/W2789614693,3,0.03333333333333333,https://openalex.org/W2152246911,87,0.029322548028311426
6,korea,social security,poverty germany empirical,Psychology,9,0.1267605633802817,Jayoung Yoon,The Open Unemployment Trap: Life at the Intersection of Labour Market and Welfare State. The Case of Germany,Ronald Gebauer et Georg Vobruba (2003),‘New politics’ in German labour market policy? The implications of the recent Hartz reforms for the German welfare state,Achim Kemmerling et Oliver Bruttel (2006),The PASS panel survey after six waves,Mark Trappmann et al. (2013),https://openalex.org/W1984446050,2,0.022988505747126436,https://openalex.org/W2568730543,2,0.022222222222222223,https://openalex.org/W1911356153,75,0.025278058645096056
6,german,justification welfare,principle economic inequality,Chemistry,7,0.09859154929577464,Bruno Palier,A fistful of euros: Is the German one‐euro job workfare scheme effective for participants?,Katrin Hohmeyer et Joachim Wolff (2011),Labor Market Rigidities: At the Root of Unemployment in Europe,Horst Siebert (1997),"Same players, different game: how better rules make better politics",James M. Buchanan (2008),https://openalex.org/W1852934820,2,0.022988505747126436,https://openalex.org/W2109437806,2,0.022222222222222223,https://openalex.org/W2092588709,69,0.023255813953488372
6,unemployment,policy implication,technological labor market,Geography,5,0.07042253521126761,Kathleen Thelen,‘Do you feel excluded?’ The subjective experience of young state benefit recipients in Germany,Sandra Popp et Brigitte Schels (2008),Social Security Reform in the Age of the Fourth Industrial Revolution: Reconstruction of Employment Status Framework in Platform Labor and Basic Income,Jeonghee Seo et Seung‐Ho Baek (2017),Labour market risks and political preferences: The case of temporary employment,Paul Marx (2013),https://openalex.org/W1973347965,2,0.022988505747126436,https://openalex.org/W3034223747,2,0.022222222222222223,https://openalex.org/W1580942943,69,0.023255813953488372
6,reform,german labour,labour market policy,Biology,3,0.04225352112676056,Paul Marx,"Subsidized work before and after the German Hartz reforms: design of major schemes, evaluation results and lessons learnt",Joachim Wolff et Gesine Stephan (2013),A fistful of euros: Is the German one‐euro job workfare scheme effective for participants?,Katrin Hohmeyer et Joachim Wolff (2011),The party preferences of atypical workers in Germany,Paul Marx et Georg Picot (2013),https://openalex.org/W2134033543,2,0.022988505747126436,https://openalex.org/W1852934820,2,0.022222222222222223,https://openalex.org/W2017057326,62,0.020896528479946073
6,assistance,case germany,german labour market,Medicine,3,0.04225352112676056,Baek Seung Ho,A Swedish-Style Welfare State or Basic Income: Which Should Have Priority?,Barbara R. Bergmann (2004),‘Do you feel excluded?’ The subjective experience of young state benefit recipients in Germany,Sandra Popp et Brigitte Schels (2008),A fistful of euros: Is the German one‐euro job workfare scheme effective for participants?,Katrin Hohmeyer et Joachim Wolff (2011),https://openalex.org/W2140870333,2,0.022988505747126436,https://openalex.org/W1973347965,2,0.022222222222222223,https://openalex.org/W1852934820,55,0.018537243006403775
6,minimum,technological labor,state guaranteed minimum,Art,2,0.028169014084507043,Byoung Inn Kim,Precarious Workers and Basic Income,Nam Hoon Kang (2013),"Subsidized work before and after the German Hartz reforms: design of major schemes, evaluation results and lessons learnt",Joachim Wolff et Gesine Stephan (2013),Hunger and nutritional poverty in Germany: quantitative and qualitative empirical insights,Sabine Pfeiffer et al. (2011),https://openalex.org/W2739497665,2,0.022988505747126436,https://openalex.org/W2134033543,2,0.022222222222222223,https://openalex.org/W1998635925,43,0.014492753623188406
